price,load,lambda,sin_hour,cos_hour,day_of_week,is_weekend,t,day_id,step_in_day,dow_sin,dow_cos,stress_score
120.4072015993358,89.01818329126483,24.58336486147064,-0.5000000000000004,0.8660254037844384,0,0.0,3448,35,88,0.0,1.0,0.7058823529411765
122.4282124649898,88.25631067086863,24.88029742931121,-0.4422886902190014,0.8968727415326883,0,0.0,3449,35,89,0.0,1.0,0.7058823529411765
114.42587918126902,78.66743542535002,22.699113243097624,-0.3826834323650904,0.9238795325112864,0,0.0,3450,35,90,0.0,1.0,0.7058823529411765
127.31171538704272,81.80215450370389,24.30080229608816,-0.3214394653031618,0.9469301294951056,0,0.0,3451,35,91,0.0,1.0,0.7058823529411765
118.8701886844019,82.87377946977458,23.406071143850912,-0.2588190451025207,0.9659258262890684,0,0.0,3452,35,92,0.0,1.0,0.7058823529411765
109.42869484211889,87.09923706405755,20.2356768351716,-0.1950903220161287,0.9807852804032304,0,0.0,3453,35,93,0.0,1.0,0.7058823529411765
107.95465651198732,85.67711472274375,22.586635842985206,-0.1305261922200516,0.9914448613738104,0,0.0,3454,35,94,0.0,1.0,0.7058823529411765
114.10645444774408,82.84506338872197,20.91740000936556,-0.0654031292301428,0.9978589232386036,0,0.0,3455,35,95,0.0,1.0,0.7058823529411765
108.68573528358442,80.08773045081644,21.6830963628884,0.0,1.0,1,0.0,3456,36,0,0.7818315,0.6234898,0.9705882352941176
117.76646026306406,78.32920867244552,23.472717968981787,0.065403129230143,0.9978589232386036,1,0.0,3457,36,1,0.7818315,0.6234898,0.9705882352941176
112.14410524444584,78.85126801033132,21.0032087943263,0.1305261922200515,0.9914448613738104,1,0.0,3458,36,2,0.7818315,0.6234898,0.9705882352941176
120.77780931538663,85.08183683524321,23.29527546194317,0.1950903220161282,0.9807852804032304,1,0.0,3459,36,3,0.7818315,0.6234898,0.9705882352941176
113.93087295258076,83.92836788476522,22.82949997672788,0.2588190451025207,0.9659258262890684,1,0.0,3460,36,4,0.7818315,0.6234898,0.9705882352941176
106.06467553909968,79.81301384141074,22.745233164997384,0.3214394653031616,0.9469301294951056,1,0.0,3461,36,5,0.7818315,0.6234898,0.9705882352941176
115.32881973190024,86.35574674593468,21.62679065271201,0.3826834323650898,0.9238795325112868,1,0.0,3462,36,6,0.7818315,0.6234898,0.9705882352941176
115.52638710750811,83.56945023700436,23.00384852903425,0.4422886902190013,0.8968727415326883,1,0.0,3463,36,7,0.7818315,0.6234898,0.9705882352941176
117.16346419115877,80.66434481810066,22.757443547793503,0.4999999999999999,0.8660254037844387,1,0.0,3464,36,8,0.7818315,0.6234898,0.9705882352941176
114.4627629465848,85.19599100474491,21.81641853981498,0.5555702330196022,0.8314696123025452,1,0.0,3465,36,9,0.7818315,0.6234898,0.9705882352941176
115.3289784282987,78.69408680119989,23.48196061824452,0.6087614290087207,0.7933533402912352,1,0.0,3466,36,10,0.7818315,0.6234898,0.9705882352941176
114.17022189894776,80.23887869348317,25.4940585670978,0.6593458151000688,0.7518398074789774,1,0.0,3467,36,11,0.7818315,0.6234898,0.9705882352941176
119.90393940593935,87.90141559036992,21.96771118976841,0.7071067811865475,0.7071067811865476,1,0.0,3468,36,12,0.7818315,0.6234898,0.9705882352941176
111.1595053568158,79.58127605510023,23.5486157573,0.7518398074789773,0.659345815100069,1,0.0,3469,36,13,0.7818315,0.6234898,0.9705882352941176
118.53261951565771,86.26953415403972,23.37790488680336,0.7933533402912352,0.6087614290087207,1,0.0,3470,36,14,0.7818315,0.6234898,0.9705882352941176
117.42640669959272,86.5438281616381,23.380955610231567,0.8314696123025452,0.5555702330196023,1,0.0,3471,36,15,0.7818315,0.6234898,0.9705882352941176
122.4567376589368,87.09809918751506,23.654020605217116,0.8660254037844386,0.5000000000000001,1,0.0,3472,36,16,0.7818315,0.6234898,0.9705882352941176
130.20542643764097,81.9425744586675,27.472770306577697,0.8968727415326884,0.4422886902190012,1,0.0,3473,36,17,0.7818315,0.6234898,0.9705882352941176
119.6262903345726,83.36113650685701,24.30141903492069,0.9238795325112868,0.3826834323650898,1,0.0,3474,36,18,0.7818315,0.6234898,0.9705882352941176
132.2430555464225,89.57161912724953,26.39420933570529,0.9469301294951056,0.3214394653031617,1,0.0,3475,36,19,0.7818315,0.6234898,0.9705882352941176
126.38095016420296,91.80381461994666,24.391370797575565,0.9659258262890684,0.2588190451025207,1,0.0,3476,36,20,0.7818315,0.6234898,0.9705882352941176
128.15758361470256,88.61058276672124,26.688153028405164,0.9807852804032304,0.1950903220161283,1,0.0,3477,36,21,0.7818315,0.6234898,0.9705882352941176
135.29735316217554,84.56779611779051,25.6019096338219,0.9914448613738104,0.1305261922200517,1,0.0,3478,36,22,0.7818315,0.6234898,0.9705882352941176
131.92145716105497,90.10797537877862,27.84474650578596,0.9978589232386036,0.065403129230143,1,0.0,3479,36,23,0.7818315,0.6234898,0.9705882352941176
129.2383518908435,89.72572436303804,26.62501550223737,1.0,6.123233995736766e-17,1,0.0,3480,36,24,0.7818315,0.6234898,0.9705882352941176
123.88940154555743,93.34089390224077,26.241142266969096,0.9978589232386036,-0.0654031292301431,1,0.0,3481,36,25,0.7818315,0.6234898,0.9705882352941176
132.54457025801736,93.76943938200986,27.58570857929578,0.9914448613738104,-0.1305261922200513,1,0.0,3482,36,26,0.7818315,0.6234898,0.9705882352941176
135.54285949042415,91.22031133694048,28.00237535670428,0.9807852804032304,-0.1950903220161282,1,0.0,3483,36,27,0.7818315,0.6234898,0.9705882352941176
145.01377494814915,89.16273644028107,28.844740539941885,0.9659258262890684,-0.2588190451025208,1,0.0,3484,36,28,0.7818315,0.6234898,0.9705882352941176
135.65802952661682,92.18795165693405,26.111858303068093,0.9469301294951056,-0.3214394653031613,1,0.0,3485,36,29,0.7818315,0.6234898,0.9705882352941176
127.65605034864907,96.2139234839143,26.31441042417958,0.9238795325112868,-0.3826834323650897,1,0.0,3486,36,30,0.7818315,0.6234898,0.9705882352941176
126.8269926875286,88.6239916010359,26.824154141328957,0.8968727415326884,-0.4422886902190011,1,0.0,3487,36,31,0.7818315,0.6234898,0.9705882352941176
125.78376046456086,91.10883070774062,26.877147315571182,0.8660254037844387,-0.4999999999999998,1,0.0,3488,36,32,0.7818315,0.6234898,0.9705882352941176
128.90556741729895,93.19558391763476,29.03214486922642,0.8314696123025455,-0.555570233019602,1,0.0,3489,36,33,0.7818315,0.6234898,0.9705882352941176
128.91034712626967,91.44081601296544,26.743512332624203,0.7933533402912352,-0.6087614290087207,1,0.0,3490,36,34,0.7818315,0.6234898,0.9705882352941176
133.8748005937058,92.0948719079482,25.93340919931554,0.7518398074789774,-0.6593458151000688,1,0.0,3491,36,35,0.7818315,0.6234898,0.9705882352941176
131.32512779950804,90.68542706111832,25.85717661295788,0.7071067811865476,-0.7071067811865475,1,0.0,3492,36,36,0.7818315,0.6234898,0.9705882352941176
135.58573962111157,91.62237064419112,28.674892173777085,0.659345815100069,-0.7518398074789773,1,0.0,3493,36,37,0.7818315,0.6234898,0.9705882352941176
135.6386798633345,89.97309078071282,29.11210593916994,0.6087614290087209,-0.793353340291235,1,0.0,3494,36,38,0.7818315,0.6234898,0.9705882352941176
131.85986506025526,91.69362781000557,28.424469443304964,0.5555702330196022,-0.8314696123025453,1,0.0,3495,36,39,0.7818315,0.6234898,0.9705882352941176
135.727327538541,90.01864526628373,25.579658326697118,0.4999999999999999,-0.8660254037844387,1,0.0,3496,36,40,0.7818315,0.6234898,0.9705882352941176
120.8522110008386,87.46096013478268,24.980851046130088,0.4422886902190013,-0.8968727415326883,1,0.0,3497,36,41,0.7818315,0.6234898,0.9705882352941176
129.90801790479085,94.5173796955396,27.419629833030505,0.3826834323650899,-0.9238795325112868,1,0.0,3498,36,42,0.7818315,0.6234898,0.9705882352941176
128.92101475463718,86.94845547303312,28.743241649455435,0.3214394653031617,-0.9469301294951056,1,0.0,3499,36,43,0.7818315,0.6234898,0.9705882352941176
135.09921364807184,88.75129406115482,24.92886762963133,0.258819045102521,-0.9659258262890682,1,0.0,3500,36,44,0.7818315,0.6234898,0.9705882352941176
122.63310621028928,86.25308030716364,23.89951601340529,0.1950903220161286,-0.9807852804032304,1,0.0,3501,36,45,0.7818315,0.6234898,0.9705882352941176
122.01311354038958,88.70962857320188,25.089707318401903,0.1305261922200515,-0.9914448613738104,1,0.0,3502,36,46,0.7818315,0.6234898,0.9705882352941176
127.8894554036446,82.42253419900109,24.23899520050124,0.0654031292301431,-0.9978589232386036,1,0.0,3503,36,47,0.7818315,0.6234898,0.9705882352941176
134.12251565516237,82.70029420075586,26.762150629489216,1.2246467991473532e-16,-1.0,1,0.0,3504,36,48,0.7818315,0.6234898,0.9705882352941176
131.7596269149629,90.96628771726937,25.610268844362807,-0.0654031292301428,-0.9978589232386036,1,0.0,3505,36,49,0.7818315,0.6234898,0.9705882352941176
125.0397094743116,90.73698543277544,23.541193702832537,-0.1305261922200517,-0.9914448613738104,1,0.0,3506,36,50,0.7818315,0.6234898,0.9705882352941176
122.32488245695772,84.45152068138076,22.67152988596712,-0.1950903220161283,-0.9807852804032304,1,0.0,3507,36,51,0.7818315,0.6234898,0.9705882352941176
118.72885753801616,85.10292029670845,25.54292821210063,-0.2588190451025203,-0.9659258262890684,1,0.0,3508,36,52,0.7818315,0.6234898,0.9705882352941176
126.06080970444552,90.43890739583648,26.03758252799549,-0.3214394653031615,-0.9469301294951056,1,0.0,3509,36,53,0.7818315,0.6234898,0.9705882352941176
123.255425325495,85.32111201655795,24.583406227830466,-0.3826834323650896,-0.9238795325112868,1,0.0,3510,36,54,0.7818315,0.6234898,0.9705882352941176
125.45953903762783,86.5007462282573,24.416696181793235,-0.4422886902190011,-0.8968727415326884,1,0.0,3511,36,55,0.7818315,0.6234898,0.9705882352941176
133.4752081035059,89.9207198373196,27.13680391424192,-0.5000000000000001,-0.8660254037844386,1,0.0,3512,36,56,0.7818315,0.6234898,0.9705882352941176
123.8479086939478,86.30087780084177,26.361298310815823,-0.555570233019602,-0.8314696123025455,1,0.0,3513,36,57,0.7818315,0.6234898,0.9705882352941176
127.7190829895914,86.64337986469201,26.749437786923707,-0.6087614290087203,-0.7933533402912354,1,0.0,3514,36,58,0.7818315,0.6234898,0.9705882352941176
134.43546910815743,92.63700901118168,26.50165086273409,-0.6593458151000688,-0.7518398074789775,1,0.0,3515,36,59,0.7818315,0.6234898,0.9705882352941176
138.72154404137254,92.05822660111129,27.78623133203337,-0.7071067811865475,-0.7071067811865477,1,0.0,3516,36,60,0.7818315,0.6234898,0.9705882352941176
129.70653876841914,98.576652661857,27.53945645274928,-0.7518398074789773,-0.6593458151000691,1,0.0,3517,36,61,0.7818315,0.6234898,0.9705882352941176
146.37477951989584,90.4712858928788,29.984951554141865,-0.7933533402912349,-0.6087614290087209,1,0.0,3518,36,62,0.7818315,0.6234898,0.9705882352941176
143.9324281223988,98.50747929883896,30.846997360688857,-0.8314696123025452,-0.5555702330196022,1,0.0,3519,36,63,0.7818315,0.6234898,0.9705882352941176
148.58195788811005,95.80848795409584,31.13495519038301,-0.8660254037844384,-0.5000000000000004,1,0.0,3520,36,64,0.7818315,0.6234898,0.9705882352941176
147.6094305216825,100.06428175927738,30.84825429164746,-0.8968727415326883,-0.4422886902190013,1,0.0,3521,36,65,0.7818315,0.6234898,0.9705882352941176
149.18220942522606,94.9794862457194,31.949038171349027,-0.9238795325112864,-0.3826834323650903,1,0.0,3522,36,66,0.7818315,0.6234898,0.9705882352941176
151.14455174110898,98.57408115035037,30.431985261458365,-0.9469301294951056,-0.3214394653031618,1,0.0,3523,36,67,0.7818315,0.6234898,0.9705882352941176
149.55662304195872,99.62254796363952,30.028829636129903,-0.9659258262890684,-0.2588190451025206,1,0.0,3524,36,68,0.7818315,0.6234898,0.9705882352941176
159.01535268527266,104.52951220152102,32.801831508880475,-0.9807852804032304,-0.1950903220161286,1,0.0,3525,36,69,0.7818315,0.6234898,0.9705882352941176
145.90807685382995,103.50123845092524,31.687374294039493,-0.9914448613738104,-0.1305261922200516,1,0.0,3526,36,70,0.7818315,0.6234898,0.9705882352941176
159.18499009546338,102.53942530572203,31.30033230147435,-0.9978589232386036,-0.0654031292301427,1,0.0,3527,36,71,0.7818315,0.6234898,0.9705882352941176
157.51848815168495,101.61801356531122,32.45184473349376,-1.0,-1.8369701987210294e-16,1,0.0,3528,36,72,0.7818315,0.6234898,0.9705882352941176
155.10017968146104,99.7175515533749,30.60177772901292,-0.9978589232386036,0.0654031292301423,1,0.0,3529,36,73,0.7818315,0.6234898,0.9705882352941176
151.46242376734668,105.87208959810069,29.83289125660557,-0.9914448613738104,0.1305261922200512,1,0.0,3530,36,74,0.7818315,0.6234898,0.9705882352941176
152.26370734295696,105.67571408898036,30.618612863746304,-0.9807852804032304,0.1950903220161283,1,0.0,3531,36,75,0.7818315,0.6234898,0.9705882352941176
147.873606073686,101.40343107333749,30.806337119454387,-0.9659258262890684,0.2588190451025203,1,0.0,3532,36,76,0.7818315,0.6234898,0.9705882352941176
141.47231340044922,92.69232083589732,29.440198534841432,-0.9469301294951056,0.3214394653031615,1,0.0,3533,36,77,0.7818315,0.6234898,0.9705882352941176
160.4769600017856,99.56800867671802,32.43923936579489,-0.9238795325112866,0.38268343236509,1,0.0,3534,36,78,0.7818315,0.6234898,0.9705882352941176
142.04941233003257,101.65999964063433,30.01362305919808,-0.8968727415326885,0.442288690219001,1,0.0,3535,36,79,0.7818315,0.6234898,0.9705882352941176
143.33035619150348,95.9581376645532,30.50403874121605,-0.8660254037844386,0.5000000000000001,1,0.0,3536,36,80,0.7818315,0.6234898,0.9705882352941176
138.65545544707018,95.85582223677906,30.150585778244047,-0.8314696123025455,0.5555702330196018,1,0.0,3537,36,81,0.7818315,0.6234898,0.9705882352941176
141.27071302229865,91.80096693407636,29.81718942194298,-0.7933533402912352,0.6087614290087205,1,0.0,3538,36,82,0.7818315,0.6234898,0.9705882352941176
131.89784703188928,95.09692632879782,27.76469222235279,-0.7518398074789772,0.6593458151000691,1,0.0,3539,36,83,0.7818315,0.6234898,0.9705882352941176
134.461327912342,94.80210730903866,26.37488486199552,-0.7071067811865477,0.7071067811865474,1,0.0,3540,36,84,0.7818315,0.6234898,0.9705882352941176
126.3885390484304,91.43029130193985,26.845987990504444,-0.6593458151000694,0.7518398074789769,1,0.0,3541,36,85,0.7818315,0.6234898,0.9705882352941176
126.0178096033302,89.95722676897032,24.206072173657702,-0.6087614290087209,0.7933533402912349,1,0.0,3542,36,86,0.7818315,0.6234898,0.9705882352941176
125.0427842142394,86.29447598691698,27.05107295662865,-0.5555702330196022,0.8314696123025452,1,0.0,3543,36,87,0.7818315,0.6234898,0.9705882352941176
114.3278243576394,85.91375127058326,24.56873206706562,-0.5000000000000004,0.8660254037844384,1,0.0,3544,36,88,0.7818315,0.6234898,0.9705882352941176
117.11589617269352,84.66943653771189,24.27015208851965,-0.4422886902190014,0.8968727415326883,1,0.0,3545,36,89,0.7818315,0.6234898,0.9705882352941176
120.84271183445652,83.98706350715598,24.26449693626748,-0.3826834323650904,0.9238795325112864,1,0.0,3546,36,90,0.7818315,0.6234898,0.9705882352941176
124.98642314885352,85.19453824862528,24.86529206529535,-0.3214394653031618,0.9469301294951056,1,0.0,3547,36,91,0.7818315,0.6234898,0.9705882352941176
116.44467678508188,82.19731441175797,23.70422840692725,-0.2588190451025207,0.9659258262890684,1,0.0,3548,36,92,0.7818315,0.6234898,0.9705882352941176
109.14000966775112,81.12570215247013,22.457705348181356,-0.1950903220161287,0.9807852804032304,1,0.0,3549,36,93,0.7818315,0.6234898,0.9705882352941176
114.75673723613173,82.44559714407204,23.9804380871393,-0.1305261922200516,0.9914448613738104,1,0.0,3550,36,94,0.7818315,0.6234898,0.9705882352941176
105.54366765658008,80.1588185383211,21.562072991632867,-0.0654031292301428,0.9978589232386036,1,0.0,3551,36,95,0.7818315,0.6234898,0.9705882352941176
114.05884556566627,80.84343270338239,21.57293329170869,0.0,1.0,2,0.0,3552,37,0,0.9749279,-0.22252095,0.6176470588235294
115.20845634168224,79.93453264389036,24.673933468202808,0.065403129230143,0.9978589232386036,2,0.0,3553,37,1,0.9749279,-0.22252095,0.6176470588235294
115.41657312147436,82.31573405596383,21.436056625131148,0.1305261922200515,0.9914448613738104,2,0.0,3554,37,2,0.9749279,-0.22252095,0.6176470588235294
121.05533040654944,82.6318068514768,23.11611030464732,0.1950903220161282,0.9807852804032304,2,0.0,3555,37,3,0.9749279,-0.22252095,0.6176470588235294
100.2803254377336,79.0839704214035,20.42248642414064,0.2588190451025207,0.9659258262890684,2,0.0,3556,37,4,0.9749279,-0.22252095,0.6176470588235294
110.44600823279912,79.7981170347393,22.29755629808285,0.3214394653031616,0.9469301294951056,2,0.0,3557,37,5,0.9749279,-0.22252095,0.6176470588235294
114.0401999317928,83.35062288677989,24.11023653472497,0.3826834323650898,0.9238795325112868,2,0.0,3558,37,6,0.9749279,-0.22252095,0.6176470588235294
111.0433265814387,85.71366991324746,22.303031724634938,0.4422886902190013,0.8968727415326883,2,0.0,3559,37,7,0.9749279,-0.22252095,0.6176470588235294
120.6114485635744,84.67791915045275,24.11065666668693,0.4999999999999999,0.8660254037844387,2,0.0,3560,37,8,0.9749279,-0.22252095,0.6176470588235294
119.09269013988458,80.20892647333355,24.877942889048672,0.5555702330196022,0.8314696123025452,2,0.0,3561,37,9,0.9749279,-0.22252095,0.6176470588235294
116.36446784732613,81.21140861896191,23.43953604189649,0.6087614290087207,0.7933533402912352,2,0.0,3562,37,10,0.9749279,-0.22252095,0.6176470588235294
122.5254195234318,83.68268976368596,22.873942109911912,0.6593458151000688,0.7518398074789774,2,0.0,3563,37,11,0.9749279,-0.22252095,0.6176470588235294
117.92622435684903,82.8528654093312,24.18452877512362,0.7071067811865475,0.7071067811865476,2,0.0,3564,37,12,0.9749279,-0.22252095,0.6176470588235294
123.50203209438564,85.37752043987038,22.00691311818781,0.7518398074789773,0.659345815100069,2,0.0,3565,37,13,0.9749279,-0.22252095,0.6176470588235294
125.82534866160044,89.27403668646427,24.05894932416116,0.7933533402912352,0.6087614290087207,2,0.0,3566,37,14,0.9749279,-0.22252095,0.6176470588235294
121.88690052388296,85.85617809354585,25.28459525122807,0.8314696123025452,0.5555702330196023,2,0.0,3567,37,15,0.9749279,-0.22252095,0.6176470588235294
115.84085697993326,81.83742798618577,23.820720163065563,0.8660254037844386,0.5000000000000001,2,0.0,3568,37,16,0.9749279,-0.22252095,0.6176470588235294
116.07516426751523,84.70082773468742,22.342539567018004,0.8968727415326884,0.4422886902190012,2,0.0,3569,37,17,0.9749279,-0.22252095,0.6176470588235294
121.35227920922624,88.6959595495772,25.38298667834393,0.9238795325112868,0.3826834323650898,2,0.0,3570,37,18,0.9749279,-0.22252095,0.6176470588235294
126.95291694690316,92.2126570224941,24.89292509359156,0.9469301294951056,0.3214394653031617,2,0.0,3571,37,19,0.9749279,-0.22252095,0.6176470588235294
123.32104602554796,87.5399680433731,24.393921853172888,0.9659258262890684,0.2588190451025207,2,0.0,3572,37,20,0.9749279,-0.22252095,0.6176470588235294
